Data from LED Lampe warmweiss_USB4F035431__0__12-40-47-472.txt Node

Date: Tue Feb 02 12:40:47 CET 2021
User: Praktikum
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
486,406	13751,94
486,605	13717,12
486,804	14046,85
487,003	13964,93
487,203	14448,25
487,402	14327,42
487,601	14362,23
487,8	14573,17
487,999	14569,08
488,198	15042,16
488,397	15185,52
488,596	15234,67
488,795	15380,07
488,994	15693,41
489,193	15810,15
489,392	15996,51
489,591	16098,91
489,79	16053,86
489,989	16574,04
490,188	16430,68
490,387	16567,9
490,586	16533,08
490,785	17010,26
490,984	17112,66
491,183	17204,81
491,382	17092,18
491,581	17636,94
491,779	17931,84
491,978	17925,7
492,177	18220,61
492,376	18464,32
492,575	18394,68
492,774	18632,25
492,972	18615,87
493,171	18761,27
493,37	19207,73
493,569	19273,26
493,768	19035,7
493,966	19437,1
494,165	19424,81
494,364	19836,45
494,563	19785,26
494,761	20229,66
494,96	20471,32
495,159	20452,89
495,357	20067,88
495,556	20590,11
495,755	20567,58
495,953	21026,32
496,152	20948,5
496,35	21181,97
496,549	21437,97
496,748	21534,22
496,946	21440,01
497,145	21618,19
497,343	21544,46
497,542	21771,79
497,74	21702,15
497,939	22242,82
498,137	22160,9
498,336	22218,24
498,534	22087,17
498,733	22631,93
498,931	22539,77
499,13	22996,47
499,328	22719,99
499,527	23195,12
499,725	22943,22
499,924	22820,35
500,122	23055,86
500,32	23262,71
500,519	23262,71
500,717	23385,58
500,915	23365,1
501,114	23774,7
501,312	23735,79
501,51	23825,9
501,709	24126,95
501,907	24075,75
502,105	23782,89
502,304	24296,93
502,502	24032,74
502,7	24368,61
502,898	24335,84
503,097	24819,16
503,295	24587,74
503,493	24819,16
503,691	25222,61
503,889	24761,82
504,088	25013,72
504,286	25273,81
504,484	25394,64
504,682	25470,42
504,88	25427,41
505,078	25927,11
505,276	25599,44
505,474	25906,63
505,672	25439,7
505,871	25712,08
506,069	26217,93
506,267	25931,21
506,465	26064,33
506,663	26326,47
506,861	26017,22
507,059	26633,66
507,257	26410,43
507,455	26744,25
507,653	26414,53
507,851	26963,39
508,049	26793,4
508,246	26838,46
508,444	26836,41
508,642	27162,04
508,84	27102,65
509,038	27233,72
509,236	27467,19
509,434	27256,25
509,632	27864,49
509,829	27694,51
510,027	27555,25
510,225	27778,48
510,423	28190,12
510,621	28028,33
510,818	28126,63
511,016	28298,66
511,214	28468,64
511,412	28638,62
511,609	28401,06
511,807	28972,44
512,005	28616,1
512,203	28933,53
512,4	29396,37
512,598	29250,97
512,796	29253,01
512,993	29521,3
513,191	29539,73
513,389	29828,49
513,586	29994,38
513,784	29879,69
513,981	30096,78
514,179	30279,05
514,377	30190,98
514,574	30451,08
514,772	30551,43
514,969	30799,23
515,167	30788,99
515,364	30981,5
515,562	31325,56
515,759	31339,9
515,957	31303,03
516,154	31583,6
516,352	31620,47
516,549	31778,16
516,746	31620,47
516,944	32400,74
517,141	32357,74
517,339	32011,63
517,536	32484,71
517,733	32339,3
517,931	32873,82
518,128	32877,92
518,325	32943,45
518,523	33377,62
518,72	32623,97
518,917	33416,54
519,115	33185,11
519,312	33527,13
519,509	33662,29
519,707	33928,53
519,904	34016,59
520,101	34127,18
520,298	34336,07
520,495	34299,21
520,693	34182,48
520,89	34399,56
521,087	34250,06
521,284	34987,33
521,481	34817,35
521,678	34895,17
521,876	34729,28
522,073	35237,18
522,27	35183,93
522,467	35349,82
522,664	35376,44
522,861	35521,85
523,058	35343,67
523,255	35464,5
523,452	35538,23
523,649	35736,88
523,846	35878,19
524,043	36044,08
524,24	36218,16
524,437	36070,7
524,634	36140,33
524,831	36113,71
525,028	36121,9
525,225	36637,99
525,422	36425
525,619	36887,84
525,816	36177,2
526,013	37256,48
526,209	37152,03
526,406	36805,92
526,603	36773,16
526,8	36801,83
526,997	36883,75
527,194	37489,95
527,39	37113,12
527,587	36859,17
527,784	37485,85
527,981	37465,37
528,177	37330,2
528,374	37569,82
528,571	37426,46
528,768	38001,94
528,964	38116,62
529,161	37834
529,358	37922,07
529,554	37735,7
529,751	37784,85
529,948	37784,85
530,144	37920,02
530,341	38587,66
530,537	38479,11
530,734	38733,06
530,931	38161,68
531,127	38417,68
531,324	38857,99
531,52	38526,22
531,717	38739,21
531,913	38520,07
532,11	38718,73
532,306	38808,84
532,503	39060,74
532,699	38761,73
532,896	38860,04
533,092	39271,68
533,289	39300,35
533,485	39896,31
533,682	39435,52
533,878	39623,93
534,074	39304,45
534,271	39879,92
534,467	40223,98
534,664	39353,6
534,86	39603,45
535,056	40275,18
535,253	39740,66
535,449	40033,52
535,645	39927,03
535,841	40340,72
536,038	40037,62
536,234	40176,88
536,43	40482,03
536,626	40733,93
536,823	40305,9
537,019	40369,39
537,215	40631,53
537,411	40914,15
537,607	40459,5
537,804	40840,42
538	41120,99
538,196	41196,77
538,392	40766,7
538,588	41448,67
538,784	41225,44
538,98	40875,24
539,176	41073,89
539,373	41929,94
539,569	41180,38
539,765	41262,3
539,961	41493,72
540,157	41764,06
540,353	41043,17
540,549	42132,69
540,745	41669,85
540,941	41690,33
541,137	41796,82
541,333	41745,62
541,528	42036,44
541,724	42208,47
541,92	42194,13
542,116	42599,63
542,312	42357,97
542,508	42747,08
542,704	42818,76
542,9	42274
543,096	42695,88
543,291	42706,12
543,487	42613,96
543,683	42882,25
543,879	42917,06
544,075	42589,39
544,27	43111,62
544,466	43179,2
544,662	43386,05
544,858	43703,48
545,053	43388,1
545,249	43893,94
545,445	43396,29
545,64	44090,55
545,836	43484,35
546,032	43506,88
546,227	44008,63
546,423	43728,06
546,619	43707,58
546,814	44256,43
547,01	44051,64
547,205	44537,01
547,401	44166,32
547,597	44870,82
547,792	44418,22
547,988	45016,23
548,183	44215,47
548,379	45315,23
548,574	44858,54
548,77	45024,42
548,965	44885,16
549,161	45438,11
549,356	44692,65
549,552	45425,82
549,747	44997,8
549,942	45171,88
550,138	45575,33
550,333	44924,07
550,529	45520,03
550,724	45806,75
550,919	45407,39
551,115	45589,66
551,31	45513,89
551,505	45669,53
551,701	45526,17
551,896	45808,79
552,091	46308,5
552,287	46171,28
552,482	46242,96
552,677	46414,99
552,872	46089,37
553,067	45980,82
553,263	46351,51
553,458	46644,37
553,653	46365,84
553,848	46918,79
554,043	46300,31
554,239	47021,19
554,434	46554,25
554,629	47291,52
554,824	46992,52
555,019	46607,5
555,214	47365,25
555,409	46779,53
555,604	47471,74
555,799	47518,85
555,994	47471,74
556,189	47516,8
556,384	47803,52
556,579	47527,04
556,774	47416,45
556,969	47793,28
557,164	47488,13
557,359	47953,02
557,554	47647,87
557,749	48487,54
557,944	48020,6
558,139	47899,77
558,334	48071,8
558,529	48698,48
558,724	48295,03
558,918	48448,63
559,113	48655,47
559,308	48620,66
559,503	48647,28
559,698	48710,77
559,893	48348,28
560,087	48983,15
560,282	48659,57
560,477	48690,29
560,672	48651,37
560,866	49153,13
561,061	49069,16
561,256	49536,1
561,45	49392,74
561,645	49941,6
561,84	49683,55
562,034	49816,67
562,229	49327,2
562,424	49636,45
562,618	49689,7
562,813	49855,58
563,008	49417,32
563,202	49642,59
563,397	49779,81
563,591	50535,51
563,786	50566,23
563,98	51051,59
564,175	50668,62
564,369	50474,07
564,564	50691,15
564,758	50875,47
564,953	50889,8
565,147	50725,97
565,342	50955,34
565,536	51547,2
565,731	50873,42
565,925	51440,71
566,119	51223,62
566,314	51676,22
566,508	51018,83
566,703	51928,12
566,897	51735,62
567,091	51684,42
567,286	51735,62
567,48	52501,56
567,674	51768,38
567,868	52579,38
568,063	52126,78
568,257	52059,19
568,451	52573,24
568,646	52280,38
568,84	52304,95
569,034	52257,85
569,228	52245,56
569,422	53525,54
569,616	52577,33
569,811	52794,42
570,005	52763,7
570,199	53468,2
570,393	52962,35
570,587	53681,19
570,781	53507,11
570,975	53644,32
571,169	53304,36
571,364	53629,99
571,558	53982,24
571,752	54387,74
571,946	54219,8
572,14	54869,01
572,334	54156,31
572,528	54631,44
572,722	54058,01
572,916	54381,59
573,109	54324,25
573,303	54633,49
573,497	54291,48
573,691	55041,04
573,885	54535,19
574,079	55340,04
574,273	54684,69
574,467	55049,23
574,661	54926,35
574,854	55428,1
575,048	55313,42
575,242	55473,16
575,436	55522,31
575,63	55634,95
575,823	55182,35
576,017	55614,47
576,211	55215,11
576,405	56665,08
576,598	55714,82
576,792	56300,54
576,986	55901,18
577,18	56140,8
577,373	56255,48
577,567	56990,7
577,761	56425,46
577,954	56941,55
578,148	56564,73
578,341	57187,31
578,535	56949,74
578,729	57191,4
578,922	56843,25
579,116	57336,81
579,309	57086,96
579,503	57992,16
579,696	57238,51
579,89	58086,37
580,083	57269,23
580,277	57859,04
580,47	57689,06
580,664	58006,5
580,857	57797,6
581,051	57707,49
581,244	57394,15
581,437	58332,12
581,631	57998,3
581,824	58651,61
582,018	58121,18
582,211	58719,19
582,404	58311,64
582,598	58256,35
582,791	58891,22
582,984	58170,33
583,178	59022,29
583,371	59075,54
583,564	58948,56
583,757	59327,44
583,951	58981,33
584,144	59734,98
584,337	59331,53
584,53	59708,36
584,723	59153,36
584,917	59851,72
585,11	59540,42
585,303	60322,75
585,496	59565
585,689	60324,8
585,882	59970,5
586,075	59470,79
586,268	59651,02
586,462	59945,92
586,655	59808,71
586,848	60591,03
587,041	60249,02
587,234	60801,97
587,427	60095,42
587,62	60713,91
587,813	60531,64
588,006	60793,78
588,199	60748,73
588,392	61096,88
588,585	60943,28
588,777	61227,95
588,97	60488,63
589,163	61074,35
589,356	60842,93
589,549	61332,4
589,742	61139,89
589,935	61453,23
590,128	61217,71
590,32	61672,36
590,513	61385,64
590,706	61860,77
590,899	61248,43
591,092	61979,56
591,284	61152,18
591,477	61944,74
591,67	61365,16
591,863	61653,93
592,055	61520,81
592,248	61766,57
592,441	61717,42
592,633	61987,75
592,826	61684,65
593,019	61916,07
593,211	61522,86
593,404	61789,09
593,596	61823,91
593,789	61819,81
593,982	61629,35
594,174	61836,2
594,367	61637,54
594,559	61989,8
594,752	61975,46
594,944	61926,31
595,137	62061,47
595,329	62221,22
595,522	62356,38
595,714	62210,98
595,907	62364,57
596,099	61954,98
596,292	62135,2
596,484	62335,9
596,676	61885,35
596,869	62331,81
597,061	62063,52
597,253	62286,75
597,446	62163,87
597,638	62454,68
597,83	62129,06
598,023	62352,29
598,215	62102,43
598,407	62245,79
598,6	62272,42
598,792	62167,97
598,984	61828,01
599,176	62274,46
599,369	61725,61
599,561	62311,33
599,753	61758,37
599,945	62456,73
600,137	61760,42
600,329	62139,3
600,522	61627,3
600,714	61942,69
600,906	61529
601,098	61909,92
601,29	61690,79
601,482	61828,01
601,674	61778,85
601,866	61563,82
602,058	61336,49
602,25	61490,09
602,442	61283,25
602,634	61774,76
602,826	60959,67
603,018	61404,08
603,21	61416,36
603,402	61285,29
603,594	61074,35
603,786	61365,16
603,978	60949,43
604,17	61037,49
604,362	61262,77
604,554	60728,25
604,745	61213,62
604,937	61152,18
605,129	60742,58
605,321	60926,9
605,513	60799,93
605,704	61123,5
605,896	60351,42
606,088	60742,58
606,28	60349,37
606,471	60457,91
606,663	59945,92
606,855	60328,89
607,047	59718,6
607,238	60285,89
607,43	59415,5
607,622	60163,01
607,813	59313,1
608,005	59825,09
608,197	59395,02
608,388	59767,75
608,58	58786,77
608,771	59421,64
608,963	58608,6
609,154	58731,48
609,346	58149,85
609,537	58776,53
609,729	58426,33
609,921	58702,81
610,112	57582,57
610,303	57981,92
610,495	57308,14
610,686	57662,44
610,878	57076,72
611,069	56876,02
611,261	56916,98
611,452	56613,88
611,643	56421,37
611,835	56667,12
612,026	56060,93
612,217	56349,69
612,409	56271,87
612,6	56486,9
612,791	55258,12
612,983	55815,17
613,174	55483,4
613,365	55518,21
613,557	54955,02
613,748	55194,64
613,939	54647,83
614,13	54852,62
614,321	54731,79
614,513	55049,23
614,704	54365,21
614,895	54746,13
615,086	54418,45
615,277	54623,25
615,468	53619,75
615,659	54537,24
615,851	53627,94
616,042	54459,41
616,233	54242,33
616,424	53959,71
616,615	54037,53
616,806	53877,79
616,997	53347,37
617,188	53099,56
617,379	54090,78
617,57	53668,9
617,761	53955,61
617,952	53668,9
618,143	53462,05
618,334	53460,01
618,524	53681,19
618,715	53388,33
618,906	53466,15
619,097	53312,55
619,288	53597,22
619,479	53509,16
619,67	53091,37
619,86	54127,64
620,051	53206,06
620,242	53304,36
620,433	53306,41
620,624	54154,27
620,814	53390,37
621,005	53654,56
621,196	53355,56
621,386	53951,52
621,577	53709,86
621,768	53664,8
621,958	54098,97
622,149	54041,63
622,34	53914,65
622,53	53826,59
622,721	53326,89
622,912	54160,41
623,102	53525,54
623,293	53799,97
623,483	54131,74
623,674	53967,9
623,864	54324,25
624,055	53691,43
624,245	53820,45
624,436	53277,74
624,626	54131,74
624,817	53740,58
625,007	53537,83
625,198	54250,52
625,388	53142,57
625,579	53787,68
625,769	53455,91
625,959	53693,47
626,15	53464,1
626,34	53111,85
626,531	53517,35
626,721	53249,06
626,911	53148,71
627,101	53287,98
627,292	52618,29
627,482	52993,07
627,672	52610,1
627,863	52814,9
628,053	52440,12
628,243	52583,47
628,433	52225,08
628,623	52491,32
628,814	51827,77
629,004	52200,5
629,194	51430,47
629,384	51651,65
629,574	51209,29
629,764	51375,17
629,955	50981,96
630,145	50932,81
630,335	50760,78
630,525	50584,66
630,715	50201,69
630,905	50379,86
631,095	49806,43
631,285	50068,57
631,475	49345,64
631,665	49814,62
631,855	49316,96
632,045	49259,62
632,235	48989,29
632,425	48786,54
632,615	48393,33
632,805	48725,1
632,994	47348,87
633,184	48757,87
633,374	48067,7
633,564	47881,34
633,754	47348,87
633,944	47232,13
634,133	46834,83
634,323	47266,95
634,513	46785,68
634,703	47301,76
634,893	46023,83
635,082	46365,84
635,272	45456,54
635,462	46222,48
635,651	46226,58
635,841	45730,97
636,031	45302,95
636,221	44928,17
636,41	44858,54
636,6	44588,2
636,789	44567,73
636,979	44274,87
637,169	44057,78
637,358	44006,58
637,548	44068,02
637,737	43529,41
637,927	43562,17
638,116	43269,31
638,306	43132,1
638,495	43046,08
638,685	42120,4
638,874	42759,37
639,064	41899,22
639,253	42587,34
639,443	41909,46
639,632	41725,14
639,822	41225,44
640,011	41946,33
640,2	41106,66
640,39	40754,41
640,579	40961,25
640,768	40860,9
640,958	40840,42
641,147	40510,7
641,336	40142,06
641,526	40303,85
641,715	39615,74
641,904	39976,18
642,093	39267,58
642,283	39906,55
642,472	39111,94
642,661	39156,99
642,85	38616,33
643,039	38808,84
643,228	38442,25
643,418	38968,58
643,607	38225,17
643,796	37747,99
643,985	37500,19
644,174	37344,54
644,363	37352,73
644,552	37666,07
644,741	36830,5
644,93	37078,3
645,119	36744,48
645,308	36697,38
645,497	36513,06
645,686	36033,84
645,875	36406,57
646,064	35908,91
646,253	35325,24
646,442	36134,19
646,631	35683,64
646,82	35571
647,009	35251,52
647,198	35169,6
647,387	35087,68
647,575	34813,25
647,764	35036,48
647,953	34753,86
648,142	34178,38
648,331	34147,66
648,519	33721,68
648,708	34176,33
648,897	33355,1
649,086	34020,69
649,274	33252,7
649,463	33340,76
649,652	32982,37
649,84	33330,52
650,029	32499,05
650,218	32691,55
650,406	32327,02
650,595	32095,6
650,784	31827,31
650,972	31868,27
651,161	31233,4
651,349	31477,11
651,538	31473,01
651,726	31196,54
651,915	30496,13
652,104	30786,94
652,292	30496,13
652,481	30643,59
652,669	30420,36
652,857	30434,69
653,046	30350,73
653,234	30188,94
653,423	29912,46
653,611	30082,44
653,8	29492,63
653,988	29531,54
654,176	29044,12
654,365	28978,59
654,553	29074,84
654,741	29121,94
654,93	28364,2
655,118	28550,56
655,306	28509,6
655,494	28386,72
655,683	27745,71
655,871	27831,72
656,059	27536,82
656,247	27811,24
656,436	27407,8
656,624	27418,03
656,812	27100,6
657	27010,49
657,188	27008,44
657,376	26693,05
657,564	26611,14
657,753	26768,83
657,941	26148,29
658,129	26070,47
658,317	26172,87
658,505	26002,89
658,693	25910,73
658,881	25697,74
659,069	25124,31
659,257	25439,7
659,445	24753,63
659,633	25218,52
659,821	25136,6
660,009	24794,59
660,197	24724,96
660,384	24614,37
660,572	24399,33
660,76	24194,53
660,948	24045,03
661,136	24104,42
661,324	23444,98
661,512	24079,85
661,699	23537,13
661,887	23502,32
662,075	23199,22
662,263	23215,6
662,451	23141,88
662,638	22810,11
662,826	22590,97
663,014	23176,69
663,201	22345,22
663,389	22681,08
663,577	22222,34
663,764	22148,61
663,952	21851,66
664,14	22175,23
664,327	21526,03
664,515	21759,5
664,702	21677,58
664,89	21646,86
665,078	21384,72
665,265	21093,91
665,453	21319,18
665,64	20778,52
665,828	20639,26
666,015	20809,24
666,203	20747,8
666,39	20760,09
666,578	20436,51
666,765	20311,58
666,952	20442,65
667,14	20221,47
667,327	19508,78
667,515	19850,79
667,702	19815,97
667,889	19621,42
668,077	19326,51
668,264	19650,09
668,451	19322,41
668,638	19324,46
668,826	19043,89
669,013	19250,74
669,2	18812,47
669,388	18658,87
669,575	18474,56
669,762	18267,71
669,949	18030,15
670,136	19240,5
670,323	18024
670,511	17999,43
670,698	17780,29
670,885	17661,51
671,072	17729,09
671,259	17530,44
671,446	17630,79
671,633	16948,82
671,82	17018,45
672,007	17161,81
672,194	16936,53
672,381	16997,97
672,568	17104,46
672,755	16764,5
672,942	16485,98
673,129	16780,89
673,316	16330,33
673,503	16381,53
673,69	16158,3
673,877	16451,16
674,064	16197,21
674,251	15963,75
674,437	15666,79
674,624	15752,8
674,811	15322,73
674,998	15378,03
675,185	15406,7
675,372	15543,91
675,558	15343,21
675,745	15015,54
675,932	14968,43
676,119	15103,6
676,305	14655,09
676,492	14882,42
676,679	14470,78
676,865	14513,78
677,052	14372,47
677,239	14409,34
677,425	14247,55
677,612	14300,8
677,798	13962,88
677,985	13954,69
678,172	13870,72
678,358	13901,44
678,545	13704,84
678,731	13710,98
678,918	13424,26
679,104	13670,02
679,291	13567,62
679,477	13291,15
679,664	13334,15
679,85	13356,68
680,036	12916,37
680,223	12795,54
680,409	12793,49
680,596	12603,03
680,782	12803,73
680,968	12537,49
681,155	12400,28
681,341	12611,22
681,527	12250,78
681,714	12211,87
681,9	12152,48
682,086	12109,47
682,272	12103,32
682,459	11853,47
682,645	11982,49
682,831	11863,71
683,017	11706,02
683,204	11501,22
683,39	11726,5
683,576	11577
683,762	11392,68
683,948	11388,58
684,134	11079,34
684,32	10991,28
684,506	11210,41
684,693	11081,39
684,879	10923,69
685,065	11038,38
685,251	10604,21
685,437	10944,17
685,623	10737,33
685,809	10538,68
685,995	10618,55
686,181	10774,19
686,366	10376,89
686,552	10313,4
686,738	10043,07
686,924	10335,93
687,11	10131,13
687,296	10157,75
687,482	9971,39
687,668	9895,61
687,853	9823,94
688,039	9758,4
688,225	9627,33
688,411	9787,07
688,597	9582,28
688,782	9612,99
688,968	9389,77
689,154	9301,7
689,34	9412,29
689,525	9342,66
689,711	9313,99
689,897	9279,18
690,082	9238,22
690,268	8947,4
690,454	8814,29
690,639	8883,92
690,825	8904,4
691,01	8525,52
691,196	8724,18
691,381	8603,35
691,567	8457,94
691,753	8509,14
691,938	8369,88
692,124	8476,37
692,309	8335,06
692,494	8431,32
692,68	8173,27
692,865	8034,01
693,051	8036,06
693,236	8177,37
693,422	7997,15
693,607	8038,11
693,792	7923,42
693,978	7812,83
694,163	7761,63
694,348	7728,86
694,534	7849,69
694,719	7530,21
694,904	7450,34
695,089	7558,88
695,275	7362,28
695,46	7397,09
695,645	7401,19
695,83	7337,7
696,016	7134,95
696,201	7335,65
696,386	7188,2
696,571	7098,09
696,756	6860,52
696,941	6842,09
697,126	6878,96
697,311	6794,99
697,497	7010,03
697,682	6860,52
697,867	6760,17
698,052	6788,85
698,237	6569,71
698,422	6565,62
698,607	6661,87
698,792	6555,38
698,977	6622,96
699,162	6317,81
699,347	6520,56
699,531	6221,56
699,716	6332,15
699,901	6358,77
700,086	6338,29
700,271	6113,02
700,456	6102,78
700,641	6190,84
700,825	6012,67
701,01	5986,04
701,195	5959,42
701,38	5875,45
701,565	5781,25
701,749	5861,12
701,934	5777,15
702,119	5703,42
702,303	5596,93
702,488	5760,77
702,673	5592,83
702,857	5738,24
703,042	5570,3
703,227	5461,76
703,411	5367,56
703,596	5752,57
703,78	5519,11
703,965	5437,19
704,15	5297,92
704,334	5189,38
704,519	5256,97
704,703	5115,66
704,888	5265,16
705,072	5066,5
705,257	5007,11
705,441	5115,66
705,625	5267,2
705,81	4980,49
705,994	4955,91
706,179	4939,53
706,363	4933,39
706,547	4900,62
706,732	4976,39
706,916	4822,8
707,1	4812,56
707,285	4771,6
707,469	4724,49
707,653	4697,87
707,837	4605,71
708,022	4765,45
708,206	4628,24
708,39	4443,92
708,574	4601,62
708,759	4579,09
708,943	4450,07
709,127	4337,43
709,311	4284,18
709,495	4362
709,679	4269,84
709,863	4306,71
710,047	4181,78
710,231	4343,57
710,415	4288,28
710,6	4329,24
710,784	4009,75
710,968	4179,73
711,152	4138,77
711,336	3991,32
711,519	4056,86
711,703	3968,79
711,887	4009,75
712,071	3911,45
712,255	3888,92
712,439	3962,65
712,623	3827,48
712,807	3856,15
712,991	3811,1
713,174	3770,14
713,358	3792,67
713,542	3845,91
713,726	3682,08
713,91	3813,15
714,093	3702,56
714,277	3690,27
714,461	3579,68
714,645	3690,27
714,828	3491,62
715,012	3542,82
715,196	3409,7
715,379	3487,52
715,563	3479,33
715,747	3536,67
715,93	3395,36
716,114	3421,99
716,297	3372,83
716,481	3407,65
716,664	3209
716,848	3245,86
717,031	3108,65
717,215	3278,63
717,398	3143,46
717,582	3196,71
717,765	3188,52
717,949	3147,56
718,132	3055,4
718,316	2924,33
718,499	2975,53
718,682	3106,6
718,866	3020,58
719,049	3075,88
719,233	2912,04
719,416	2973,48
719,599	2932,52
719,782	2854,7
719,966	2840,36
720,149	2830,12
720,332	2832,17
720,515	2774,83
720,699	2789,16
720,882	2830,12
721,065	2729,77
721,248	2889,51
721,431	2660,14
721,615	2701,1
721,798	2723,63
721,981	2678,57
722,164	2643,76
722,347	2590,51
722,53	2600,75
722,713	2580,27
722,896	2545,45
723,079	2551,6
723,262	2545,45
723,445	2578,22
723,628	2426,67
723,811	2527,02
723,994	2436,91
724,177	2500,4
724,36	2449,2
724,543	2391,86
724,726	2471,73
724,909	2381,62
725,091	2367,28
725,274	2365,23
725,457	2307,89
725,64	2238,26
725,823	2346,8
726,006	2262,83
726,188	2273,07
726,371	2363,19
726,554	2129,72
726,737	2234,16
726,919	2254,64
727,102	2232,12
727,285	2217,78
727,467	2164,53
727,65	2234,16
727,833	2101,05
728,015	2185,01
728,198	2023,22
728,38	2008,89
728,563	2133,81
728,746	1939,26
728,928	2045,75
729,111	2080,57
729,293	2076,47
729,476	1965,88
729,658	1898,3
729,841	1914,68
730,023	2019,13
730,205	1957,69
730,388	1806,14
730,57	1986,36
730,753	1951,54
730,935	1951,54
731,117	1978,17
731,3	1824,57
731,482	1900,34
731,664	1867,58
731,847	1748,79
732,029	1793,85
732,211	1890,1
732,394	1795,9
732,576	1789,75
732,758	1845,05
732,94	1732,41
733,122	1775,42
733,305	1840,95
733,487	1691,45
733,669	1740,6
733,851	1836,86
734,033	1658,68
734,215	1705,79
734,397	1777,47
734,58	1718,08
734,762	1619,77
734,944	1658,68
735,126	1570,62
735,308	1683,26
735,49	1632,06
735,672	1552,19
735,854	1546,05
736,036	1646,4
736,218	1578,81
736,399	1529,66
736,581	1564,48
736,763	1468,22
736,945	1523,52
737,127	1382,21
737,309	1570,62
737,491	1521,47
737,672	1550,14
737,854	1474,37
738,036	1455,94
738,218	1554,24
738,4	1306,43
738,581	1419,07
738,763	1288
738,945	1328,96
739,127	1349,44
739,308	1367,87
739,49	1355,58
739,672	1343,3
739,853	1408,83
740,035	1431,36
740,216	1451,84
740,398	1302,34
740,58	1206,08
740,761	1222,47
740,943	1380,16
741,124	1324,87
741,306	1277,76
741,487	1296,19
741,669	1226,56
741,85	1212,23
742,032	1267,52
742,213	1259,33
742,394	1242,95
742,576	1255,23
742,757	1337,15
742,939	1177,41
743,12	1103,68
743,301	1093,44
743,483	1195,84
743,664	1036,1
743,845	1134,4
744,027	1156,93
744,208	1109,83
744,389	1124,16
744,57	1140,55
744,752	1070,92
744,933	1046,34
745,114	1009,48
745,295	1062,73
745,476	1095,49
745,657	1019,72
745,839	1052,49
746,02	1136,45
746,201	1029,96
746,382	1013,57
746,563	1126,21
746,744	1072,96
746,925	976,71
747,106	1046,34
747,287	1054,53
747,468	935,75
747,649	1044,29
747,83	1054,53
748,011	941,89
748,192	991,05
748,373	935,75
748,554	927,56
748,735	1013,57
748,915	1003,33
749,096	902,98
749,277	964,42
749,458	968,52
749,639	956,23
749,82	966,47
750	1005,38
750,181	929,61
750,362	864,07
750,543	999,24
750,723	919,37
750,904	915,27
751,085	921,42
751,265	816,97
751,446	892,74
751,627	960,33
751,807	851,78
751,988	923,46
752,169	847,69
752,349	782,15
752,53	870,22
752,71	857,93
752,891	868,17
753,071	880,46
753,252	831,3
753,432	888,65
753,613	876,36
753,793	819,02
753,974	905,03
754,154	853,83
754,334	931,66
754,515	843,59
754,695	915,27
754,876	872,26
755,056	874,31
755,236	866,12
755,417	776,01
755,597	845,64
755,777	823,11
755,957	796,49
756,138	919,37
756,318	917,32
756,498	743,24
756,678	882,5
756,859	913,22
757,039	862,02
757,219	886,6
757,399	769,87
757,579	837,45
757,759	745,29
757,939	726,86
758,119	759,63
758,3	968,52
758,48	898,89
758,66	761,67
758,84	751,43
759,02	786,25
759,2	669,52
759,38	714,57
759,56	794,44
759,74	763,72
759,919	669,52
760,099	726,86
760,279	712,52
760,459	780,11
760,639	718,67
760,819	673,61
760,999	702,28
761,178	632,65
761,358	694,09
761,538	589,64
761,718	733
761,898	704,33
762,077	696,14
762,257	644,94
762,437	743,24
762,616	661,32
762,796	728,91
762,976	675,66
763,155	569,16
763,335	704,33
763,515	632,65
763,694	773,96
763,874	575,31
764,053	702,28
764,233	622,41
764,413	595,79
764,592	610,12
764,772	687,95
764,951	565,07
765,131	499,53
765,31	517,97
765,489	565,07
765,669	573,26
765,848	616,27
766,028	552,78
766,207	548,68
766,386	554,83
766,566	495,44
766,745	599,88
766,924	407,38
767,104	560,97
767,283	505,68
767,462	515,92
767,642	522,06
767,821	466,77
768	399,18
768,179	540,49
768,358	513,87
768,538	569,16
768,717	450,38
768,896	530,25
769,075	532,3
769,254	415,57
769,433	442,19
769,612	528,21
769,791	448,33
769,97	436,05
770,149	479,05
770,328	440,14
770,507	407,38
770,686	366,42
770,865	474,96
771,044	489,29
771,223	378,7
771,402	390,99
771,581	466,77
771,76	331,6
771,939	413,52
772,118	356,18
772,297	405,33
772,475	380,75
772,654	374,61
772,833	403,28
773,012	472,91
773,191	417,61
773,369	384,85
773,548	423,76
773,727	300,88
773,906	434
774,084	386,9
774,263	397,14
774,442	292,69
774,62	376,66
774,799	276,31
774,977	360,27
775,156	407,38
775,335	339,79
775,513	333,65
775,692	286,54
775,87	386,9
776,049	282,45
776,227	257,87
776,406	415,57
776,584	354,13
776,763	329,55
776,941	331,6
777,119	245,59
777,298	239,44
777,476	339,79
777,655	190,29
777,833	255,83
778,011	364,37
778,19	347,98
778,368	268,11
778,546	278,35
778,725	286,54
778,903	218,96
779,081	292,69
779,259	272,21
779,437	165,71
779,616	284,5
779,794	309,07
779,972	304,98
780,15	241,49
780,328	227,15
780,506	241,49
780,685	296,78
